1.062500,1.100694,1.062500,1.086806
1.086806,1.093750,1.083333,1.086806
1.086806,1.092014,1.079861,1.081597
1.076389,1.076389,1.065972,1.072917
1.069444,1.069444,1.062500,1.065104
1.059028,1.059028,1.045139,1.047743
1.047743,1.053819,1.047743,1.052083
1.052083,1.057292,1.022569,1.024306
1.022569,1.022569,0.993056,0.994792
0.994792,0.996528,0.987847,0.993056
0.993056,1.017361,0.993056,1.015625
1.015625,1.031250,1.011285,1.013889
1.013889,1.013889,1.000000,1.006944
1.006944,1.024306,0.993056,1.022569
1.022569,1.039931,1.020833,1.027778
1.027778,1.027778,1.015625,1.016493
1.016493,1.017361,1.013889,1.015625
1.015625,1.017361,1.008681,1.013889
1.013889,1.020833,1.006944,1.007813
1.006944,1.006944,1.000000,1.000868
1.000868,1.001736,0.968750,0.971354
0.971354,0.972222,0.966146,0.967014
0.966146,0.966146,0.954861,0.956597
0.956597,0.958333,0.951389,0.951389
0.951389,0.986111,0.934028,0.986111
0.986111,1.006944,0.986111,0.993056
0.993056,0.993056,0.986111,0.987847
0.975694,0.975694,0.956597,0.956597
0.953125,0.953125,0.946181,0.946181
0.946181,0.961806,0.946181,0.961806
0.965278,0.979167,0.965278,0.975694
0.975694,0.982639,0.954861,0.961806
0.948785,0.948785,0.937500,0.937500
0.937500,0.961806,0.935764,0.944444
0.940972,0.940972,0.935764,0.938368
0.938368,0.939236,0.916667,0.928819
0.937500,0.972222,0.937500,0.972222
1.010417,1.010417,0.984375,0.984375
0.984375,0.989583,0.932292,0.932292
0.932292,0.937500,0.919271,0.919271
0.906250,0.906250,0.867188,0.885417
0.885417,0.901042,0.854167,0.880208
0.875000,0.875000,0.817708,0.817708
0.817708,0.822917,0.776042,0.778646
0.802083,0.838542,0.802083,0.838542
0.838542,0.859375,0.828125,0.854167
0.854167,0.906250,0.843750,0.906250
0.906250,0.937500,0.901042,0.937500
0.937500,0.947917,0.911458,0.927083
0.927083,0.966146,0.919271,0.966146
0.966146,0.997396,0.958333,0.958333
0.958333,0.958333,0.929688,0.934896
0.934896,0.945313,0.911458,0.942708
0.942708,0.945313,0.916667,0.937500
0.937500,0.955729,0.934896,0.934896
0.934896,0.955729,0.927083,0.953125
0.953125,0.958333,0.942708,0.953125
0.953125,0.973958,0.947917,0.968750
0.979167,1.057292,0.979167,1.041667
1.041667,1.041667,1.005208,1.020833
1.020833,1.041667,1.010417,1.041667
1.041667,1.057292,1.020833,1.020833
1.020833,1.036458,0.979167,1.020833
1.010417,1.010417,0.979167,0.984375
0.984375,0.984375,0.958333,0.971354
0.971354,1.000000,0.968750,0.971354
0.971354,0.973958,0.942708,0.958333
0.958333,0.966146,0.940104,0.958333
0.958333,0.994792,0.958333,0.971354
0.971354,0.973958,0.958333,0.973958
0.973958,0.976563,0.960938,0.960938
0.963542,0.986979,0.963542,0.973958
0.973958,0.984375,0.937500,0.937500
0.937500,0.971354,0.934896,0.968750
0.973958,1.000000,0.973958,0.979167
0.979167,1.010417,0.979167,1.002604
1.002604,1.023438,0.992188,0.992188
0.992188,1.000000,0.976563,0.989583
0.992188,1.010417,0.992188,1.000000
1.000000,1.013021,0.994792,0.994792
1.005208,1.031250,1.005208,1.031250
1.031250,1.052083,1.031250,1.039063
1.039063,1.049479,1.036458,1.036458
1.036458,1.044271,1.031250,1.031250
1.031250,1.046875,1.020833,1.026042
1.023438,1.023438,1.010417,1.010417
1.007813,1.007813,0.984375,0.984375
0.989583,1.015625,0.989583,1.010417
1.015625,1.041667,1.015625,1.033854
1.033854,1.039063,1.020833,1.026042
1.026042,1.036458,1.026042,1.028646
1.026042,1.026042,0.986979,1.010417
1.005208,1.005208,0.989583,1.000000
1.000000,1.010417,0.984375,0.986979
0.989583,1.000000,0.989583,0.992188
0.992188,1.002604,0.981771,0.986979
0.981771,0.981771,0.947917,0.947917
0.947917,0.953125,0.937500,0.942708
0.945313,0.958333,0.945313,0.945313
0.945313,0.945313,0.906250,0.921875
0.914063,0.914063,0.898438,0.903646
0.903646,0.911458,0.890625,0.906250
0.937500,0.963542,0.937500,0.940104
0.940104,0.963542,0.940104,0.940104
0.940104,0.963542,0.927083,0.947917
0.947917,1.000000,0.947917,0.994792
1.010417,1.031250,1.010417,1.020833
1.020833,1.031250,1.005208,1.031250
1.031250,1.031250,1.005208,1.010417
1.010417,1.015625,1.005208,1.005208
1.005208,1.020833,0.994792,1.020833
1.020833,1.026042,1.013021,1.013021
1.018229,1.026042,1.018229,1.026042
1.026042,1.026042,1.005208,1.005208
1.005208,1.070313,1.005208,1.046875
1.046875,1.072917,1.046875,1.072917
1.072917,1.093750,1.057292,1.088542
1.096354,1.125000,1.096354,1.114583
1.101563,1.101563,1.072917,1.101563
1.101563,1.101563,1.078125,1.093750
1.093750,1.104167,1.065104,1.091146
1.080729,1.080729,1.052083,1.052083
1.052083,1.093750,1.046875,1.078125
1.078125,1.101563,1.072917,1.093750
1.093750,1.104167,1.088542,1.098958
1.098958,1.098958,1.080729,1.083333
1.072917,1.072917,1.041667,1.065104
1.065104,1.098958,1.065104,1.067708
1.070313,1.104167,1.070313,1.093750
1.098958,1.119792,1.098958,1.114583
1.114583,1.114583,1.072917,1.078125
1.078125,1.101563,1.062500,1.093750
1.096354,1.109375,1.096354,1.098958
1.098958,1.104167,1.096354,1.104167
1.104167,1.114583,1.104167,1.114583
1.114583,1.145833,1.114583,1.145833
1.151042,1.161458,1.151042,1.161458
1.158854,1.158854,1.145833,1.156250
1.151042,1.151042,1.125000,1.130208
1.114583,1.114583,1.083333,1.096354
1.091146,1.091146,1.062500,1.091146
1.091146,1.114583,1.078125,1.114583
1.125000,1.135417,1.125000,1.125000
1.125000,1.143229,1.125000,1.127604
1.127604,1.145833,1.098958,1.098958
1.098958,1.104167,1.085938,1.085938
1.098958,1.145833,1.098958,1.145833
1.145833,1.145833,1.135417,1.135417
1.135417,1.140625,1.125000,1.140625
1.140625,1.151042,1.138021,1.151042
1.151042,1.164063,1.145833,1.164063
1.164063,1.164063,1.151042,1.161458
1.153646,1.153646,1.125000,1.153646
1.153646,1.164063,1.145833,1.156250
1.158854,1.192708,1.158854,1.182292
1.182292,1.182292,1.161458,1.182292
1.182292,1.192708,1.171875,1.182292
1.190104,1.213542,1.190104,1.197917
1.197917,1.244792,1.197917,1.234375
1.234375,1.234375,1.213542,1.226563
1.226563,1.229167,1.213542,1.218750
1.218750,1.223958,1.203125,1.213542
1.213542,1.234375,1.203125,1.208333
1.203125,1.203125,1.187500,1.192708
1.192708,1.192708,1.182292,1.184896
1.184896,1.187500,1.166667,1.166667
1.171875,1.187500,1.171875,1.179688
1.177083,1.177083,1.151042,1.166667
1.166667,1.177083,1.161458,1.171875
1.171875,1.177083,1.164063,1.177083
1.177083,1.182292,1.166667,1.166667
1.171875,1.187500,1.171875,1.182292
1.182292,1.192708,1.182292,1.192708
1.192708,1.229167,1.187500,1.229167
1.229167,1.236979,1.221354,1.223958
1.223958,1.234375,1.203125,1.208333
1.208333,1.226563,1.208333,1.221354
1.221354,1.229167,1.187500,1.197917
1.197917,1.197917,1.177083,1.187500
1.187500,1.192708,1.166667,1.171875
1.171875,1.177083,1.156250,1.171875
1.174479,1.187500,1.174479,1.179688
1.179688,1.192708,1.166667,1.177083
1.171875,1.171875,1.138021,1.140625
1.140625,1.153646,1.135417,1.138021
1.138021,1.177083,1.135417,1.174479
1.182292,1.213542,1.182292,1.213542
1.213542,1.213542,1.197917,1.203125
1.203125,1.208333,1.177083,1.205729
1.205729,1.208333,1.187500,1.192708
1.192708,1.192708,1.161458,1.177083
1.177083,1.190104,1.166667,1.190104
1.192708,1.205729,1.192708,1.200521
1.200521,1.205729,1.195313,1.203125
1.203125,1.213542,1.200521,1.208333
1.208333,1.213542,1.187500,1.187500
1.187500,1.197917,1.171875,1.187500
1.187500,1.203125,1.179688,1.192708
1.192708,1.213542,1.190104,1.208333
1.208333,1.234375,1.208333,1.229167
1.234375,1.276042,1.234375,1.276042
1.281250,1.312500,1.281250,1.291667
1.296875,1.348958,1.296875,1.333333
1.333333,1.354167,1.317708,1.348958
1.348958,1.364583,1.333333,1.364583
1.364583,1.375000,1.343750,1.375000
1.369792,1.369792,1.348958,1.351563
1.341146,1.341146,1.260417,1.265625
1.265625,1.307292,1.250000,1.299479
1.302083,1.333333,1.302083,1.322917
1.322917,1.322917,1.307292,1.309896
1.309896,1.317708,1.286458,1.317708
1.317708,1.320313,1.302083,1.307292
1.328125,1.341146,1.328125,1.341146
1.341146,1.343750,1.322917,1.322917
1.328125,1.343750,1.328125,1.328125
1.328125,1.343750,1.322917,1.343750
1.343750,1.348958,1.333333,1.348958
1.348958,1.369792,1.338542,1.369792
1.369792,1.401042,1.361979,1.395833
1.395833,1.414063,1.388021,1.395833
1.395833,1.406250,1.382813,1.406250
1.406250,1.414063,1.388021,1.411458
1.411458,1.429688,1.395833,1.401042
1.401042,1.484375,1.395833,1.484375
1.473958,1.473958,1.447917,1.458333
1.455729,1.455729,1.432292,1.445313
1.445313,1.450521,1.432292,1.442708
1.437500,1.437500,1.432292,1.437500
1.440104,1.447917,1.440104,1.447917
1.442708,1.442708,1.401042,1.406250
1.406250,1.411458,1.385417,1.401042
1.401042,1.437500,1.401042,1.437500
1.447917,1.458333,1.447917,1.453125
1.458333,1.476563,1.458333,1.473958
1.473958,1.473958,1.450521,1.468750
1.468750,1.476563,1.458333,1.476563
1.476563,1.481771,1.476563,1.481771
1.481771,1.484375,1.468750,1.473958
1.473958,1.518229,1.473958,1.518229
1.541667,1.562500,1.541667,1.562500
1.562500,1.562500,1.536458,1.562500
1.562500,1.604167,1.552083,1.604167
1.625000,1.677083,1.625000,1.666667
1.666667,1.666667,1.580729,1.583333
1.578125,1.578125,1.520833,1.557292
1.557292,1.578125,1.536458,1.567708
1.588542,1.630208,1.588542,1.625000
1.625000,1.645833,1.614583,1.645833
1.645833,1.651042,1.622396,1.627604
1.627604,1.632813,1.604167,1.606771
1.606771,1.614583,1.583333,1.583333
1.562500,1.562500,1.520833,1.536458
1.541667,1.557292,1.541667,1.541667
1.541667,1.546875,1.515625,1.536458
1.546875,1.598958,1.546875,1.567708
1.567708,1.598958,1.567708,1.598958
1.609375,1.630208,1.609375,1.617188
1.617188,1.625000,1.598958,1.609375
1.609375,1.630208,1.598958,1.601563
1.601563,1.604167,1.593750,1.604167
1.598958,1.598958,1.585938,1.591146
1.591146,1.609375,1.583333,1.593750
1.593750,1.625000,1.593750,1.593750
1.583333,1.583333,1.572917,1.583333
1.583333,1.598958,1.567708,1.593750
1.598958,1.609375,1.598958,1.604167
1.604167,1.635417,1.601563,1.635417
1.635417,1.656250,1.630208,1.648438
1.648438,1.661458,1.645833,1.656250
1.658854,1.666667,1.658854,1.664063
1.664063,1.666667,1.656250,1.656250
1.656250,1.661458,1.645833,1.651042
1.651042,1.656250,1.630208,1.651042
1.645833,1.645833,1.630208,1.632813
1.632813,1.661458,1.619792,1.640625
1.645833,1.682292,1.645833,1.682292
1.718750,1.750000,1.718750,1.723958
1.729167,1.760417,1.729167,1.734375
1.734375,1.760417,1.734375,1.760417
1.760417,1.760417,1.729167,1.731771
1.731771,1.739583,1.692708,1.739583
1.739583,1.786458,1.739583,1.781250
1.791667,1.875000,1.791667,1.851563
1.851563,1.885417,1.848958,1.885417
1.880208,1.880208,1.864583,1.867188
1.867188,1.875000,1.843750,1.864583
1.864583,1.864583,1.841146,1.848958
1.848958,1.854167,1.835938,1.843750
1.843750,1.854167,1.833333,1.848958
1.846354,1.846354,1.815104,1.815104
1.815104,1.833333,1.802083,1.828125
1.828125,1.838542,1.822917,1.828125
1.828125,1.830729,1.817708,1.830729
1.830729,1.830729,1.815104,1.815104
1.815104,1.820313,1.807292,1.807292
1.807292,1.817708,1.781250,1.817708
1.812500,1.812500,1.802083,1.802083
1.802083,1.817708,1.786458,1.786458
1.786458,1.812500,1.781250,1.802083
1.802083,1.812500,1.765625,1.812500
1.812500,1.843750,1.802083,1.838542
1.838542,1.848958,1.838542,1.848958
1.848958,1.854167,1.843750,1.854167
1.854167,1.861979,1.841146,1.841146
1.841146,1.848958,1.822917,1.822917
1.822917,1.833333,1.807292,1.828125
1.828125,1.848958,1.822917,1.838542
1.838542,1.854167,1.822917,1.854167
1.854167,1.903646,1.854167,1.903646
1.903646,1.989583,1.895833,1.973958
1.973958,2.015625,1.945313,2.005208
1.984375,1.984375,1.963542,1.968750
1.968750,1.979167,1.958333,1.963542
1.947917,1.947917,1.919271,1.927083
1.927083,1.927083,1.885417,1.885417
1.906250,1.937500,1.906250,1.937500
1.937500,1.973958,1.937500,1.963542
1.958333,1.958333,1.924479,1.937500
1.937500,1.937500,1.916667,1.916667
1.927083,1.973958,1.927083,1.973958
2.005208,2.031250,2.005208,2.005208
2.005208,2.036458,1.994792,2.013021
2.013021,2.018229,2.000000,2.002604
1.997396,1.997396,1.963542,1.979167
1.979167,1.994792,1.950521,1.950521
1.958333,1.981771,1.958333,1.968750
1.968750,1.989583,1.968750,1.984375
1.984375,2.010417,1.984375,1.994792
1.994792,2.020833,1.979167,1.979167
1.976563,1.976563,1.958333,1.973958
1.973958,2.015625,1.973958,2.005208
2.005208,2.031250,1.992188,1.992188
1.989583,1.989583,1.953125,1.963542
1.963542,1.989583,1.958333,1.989583
1.989583,2.005208,1.984375,1.994792
1.994792,1.994792,1.979167,1.986979
2.002604,2.046875,2.002604,2.046875
2.046875,2.057292,2.031250,2.031250
2.000000,2.000000,1.979167,1.989583
1.989583,1.994792,1.973958,1.976563
1.968750,1.968750,1.932292,1.947917
1.947917,1.958333,1.932292,1.958333
1.958333,1.968750,1.937500,1.937500
1.927083,1.927083,1.854167,1.869792
1.869792,1.927083,1.854167,1.893229
1.890625,1.890625,1.864583,1.877604
1.877604,1.882813,1.812500,1.822917
1.812500,1.812500,1.770833,1.783854
1.783854,1.838542,1.770833,1.833333
1.854167,1.890625,1.854167,1.890625
1.901042,1.932292,1.901042,1.919271
1.927083,1.947917,1.927083,1.947917
2.015625,2.057292,2.015625,2.039063
2.039063,2.041667,2.005208,2.031250
2.020833,2.020833,1.973958,1.973958
1.966146,1.966146,1.950521,1.963542
1.963542,1.979167,1.958333,1.960938
1.968750,2.000000,1.968750,1.994792
1.994792,2.010417,1.989583,2.000000
2.000000,2.005208,1.984375,1.994792
1.989583,1.989583,1.968750,1.968750
1.963542,1.963542,1.937500,1.947917
1.937500,1.937500,1.872396,1.877604
1.877604,1.901042,1.869792,1.901042
1.901042,1.911458,1.875000,1.880208
1.880208,1.895833,1.880208,1.895833
1.895833,1.901042,1.885417,1.901042
1.901042,1.906250,1.885417,1.890625
1.890625,1.901042,1.880208,1.895833
1.895833,1.911458,1.885417,1.908854
1.908854,1.911458,1.890625,1.911458
1.911458,1.911458,1.895833,1.911458
1.911458,1.911458,1.890625,1.893229
1.893229,1.895833,1.877604,1.895833
1.895833,1.901042,1.875000,1.885417
1.885417,1.890625,1.880208,1.885417
1.880208,1.880208,1.864583,1.864583
1.864583,1.864583,1.854167,1.854167
1.854167,1.861979,1.848958,1.859375
1.859375,1.885417,1.859375,1.875000
1.875000,1.880208,1.869792,1.869792
1.869792,1.869792,1.843750,1.848958
1.848958,1.854167,1.835938,1.843750
1.843750,1.875000,1.838542,1.848958
1.859375,1.885417,1.859375,1.882813
1.882813,1.885417,1.867188,1.867188
1.867188,1.875000,1.861979,1.867188
1.867188,1.875000,1.864583,1.875000
1.875000,1.885417,1.861979,1.885417
1.885417,1.893229,1.869792,1.869792
1.869792,1.869792,1.843750,1.854167
1.854167,1.864583,1.854167,1.859375
1.861979,1.882813,1.861979,1.880208
1.880208,1.880208,1.869792,1.877604
1.875000,1.875000,1.848958,1.848958
1.843750,1.843750,1.833333,1.833333
1.833333,1.835938,1.817708,1.817708
1.812500,1.812500,1.763021,1.770833
1.773438,1.802083,1.773438,1.789063
1.796875,1.833333,1.796875,1.833333
1.854167,1.875000,1.854167,1.869792
1.869792,1.869792,1.861979,1.861979
1.861979,1.875000,1.854167,1.854167
1.854167,1.854167,1.841146,1.851563
1.851563,1.861979,1.848958,1.854167
1.854167,1.875000,1.854167,1.875000
1.875000,1.875000,1.848958,1.848958
1.848958,1.864583,1.817708,1.864583
1.864583,1.880208,1.859375,1.875000
1.875000,1.895833,1.872396,1.880208
1.867188,1.867188,1.838542,1.861979
1.859375,1.859375,1.848958,1.854167
1.854167,1.864583,1.846354,1.846354
1.846354,1.851563,1.843750,1.846354
1.846354,1.864583,1.841146,1.854167
1.854167,1.869792,1.848958,1.864583
1.864583,1.872396,1.859375,1.867188
1.869792,1.885417,1.869792,1.880208
1.880208,1.885417,1.867188,1.872396
1.872396,1.885417,1.869792,1.872396
1.872396,1.885417,1.869792,1.880208
1.880208,1.882813,1.869792,1.869792
1.869792,1.885417,1.861979,1.875000
1.875000,1.880208,1.869792,1.872396
1.872396,1.895833,1.869792,1.885417
1.890625,1.916667,1.890625,1.911458
1.921875,1.968750,1.921875,1.963542
1.989583,2.020833,1.989583,2.005208
2.005208,2.015625,1.989583,2.002604
2.002604,2.010417,1.979167,1.994792
1.994792,2.005208,1.989583,2.005208
2.005208,2.005208,1.989583,2.000000
2.000000,2.020833,2.000000,2.015625
2.015625,2.031250,2.000000,2.005208
2.015625,2.059896,2.015625,2.059896
2.059896,2.072917,2.046875,2.052083
2.046875,2.046875,2.013021,2.020833
2.020833,2.041667,2.000000,2.041667
2.041667,2.057292,2.036458,2.046875
2.046875,2.057292,2.041667,2.052083
2.052083,2.080729,2.052083,2.052083
2.052083,2.062500,2.041667,2.046875
2.046875,2.054688,1.994792,1.997396
1.997396,2.018229,1.997396,2.005208
2.005208,2.015625,2.005208,2.010417
2.010417,2.028646,2.010417,2.020833
2.026042,2.052083,2.026042,2.041667
2.041667,2.057292,2.033854,2.041667
2.041667,2.057292,2.041667,2.052083
2.052083,2.052083,2.036458,2.036458
2.036458,2.046875,2.026042,2.044271
2.044271,2.057292,2.036458,2.039063
2.039063,2.046875,2.039063,2.044271
2.044271,2.046875,2.033854,2.041667
2.041667,2.052083,2.041667,2.046875
2.044271,2.044271,2.026042,2.036458
2.036458,2.039063,2.020833,2.026042
2.023438,2.023438,2.005208,2.005208
2.005208,2.005208,1.989583,1.989583
1.984375,1.984375,1.966146,1.976563
1.979167,2.000000,1.979167,1.989583
1.989583,2.005208,1.986979,2.005208
2.005208,2.031250,2.000000,2.026042
2.026042,2.031250,2.000000,2.005208
2.005208,2.010417,1.973958,1.979167
1.979167,1.989583,1.963542,1.989583
1.994792,2.015625,1.994792,2.010417
2.010417,2.020833,2.005208,2.020833
2.023438,2.041667,2.023438,2.039063
2.041667,2.057292,2.041667,2.054688
2.046875,2.046875,2.036458,2.041667
2.041667,2.052083,2.036458,2.036458
2.036458,2.070313,2.036458,2.065104
2.072917,2.197917,2.072917,2.197917
2.197917,2.218750,2.148438,2.161458
2.156250,2.156250,2.135417,2.145833
2.145833,2.161458,2.135417,2.138021
2.138021,2.151042,2.125000,2.125000
2.135417,2.151042,2.135417,2.151042
2.151042,2.151042,2.135417,2.151042
2.151042,2.187500,2.151042,2.182292
2.182292,2.203125,2.182292,2.187500
2.197917,2.247396,2.197917,2.244792
2.244792,2.250000,2.223958,2.223958
2.223958,2.239583,2.213542,2.216146
2.174479,2.174479,2.119792,2.156250
2.151042,2.151042,2.106771,2.145833
2.140625,2.140625,2.072917,2.072917
2.078125,2.125000,2.078125,2.119792
2.125000,2.156250,2.125000,2.145833
2.156250,2.192708,2.156250,2.192708
2.192708,2.203125,2.166667,2.192708
2.197917,2.218750,2.197917,2.218750
2.218750,2.265625,2.218750,2.244792
2.260417,2.296875,2.260417,2.281250
2.281250,2.307292,2.276042,2.304688
2.307292,2.393229,2.307292,2.385417
2.354167,2.354167,2.291667,2.296875
2.276042,2.276042,2.250000,2.260417
2.260417,2.307292,2.229167,2.307292
2.307292,2.333333,2.299479,2.315104
2.312500,2.312500,2.270833,2.296875
2.291667,2.291667,2.276042,2.291667
2.291667,2.291667,2.281250,2.286458
2.286458,2.286458,2.286458,2.286458
2.278646,2.278646,2.270833,2.276042
2.281250,2.307292,2.281250,2.296875
2.296875,2.317708,2.281250,2.283854
2.283854,2.299479,2.281250,2.291667
2.307292,2.343750,2.307292,2.328125
2.328125,2.335938,2.320313,2.325521
2.322917,2.322917,2.296875,2.302083
2.302083,2.317708,2.302083,2.302083
2.302083,2.328125,2.286458,2.322917
2.322917,2.343750,2.307292,2.322917
2.322917,2.348958,2.309896,2.341146
2.341146,2.401042,2.333333,2.395833
2.395833,2.442708,2.395833,2.401042
2.401042,2.421875,2.401042,2.401042
2.401042,2.432292,2.401042,2.429688
2.429688,2.442708,2.416667,2.427083
2.427083,2.458333,2.411458,2.458333
2.463542,2.479167,2.463542,2.463542
2.463542,2.471354,2.453125,2.458333
2.455729,2.455729,2.421875,2.427083
2.427083,2.427083,2.398438,2.419271
2.419271,2.421875,2.395833,2.398438
2.395833,2.395833,2.359375,2.380208
2.380208,2.424479,2.369792,2.380208
2.380208,2.393229,2.359375,2.372396
2.372396,2.390625,2.369792,2.375000
2.380208,2.427083,2.380208,2.427083
2.427083,2.442708,2.390625,2.406250
2.406250,2.414063,2.380208,2.380208
2.380208,2.385417,2.369792,2.369792
2.369792,2.385417,2.361979,2.385417
2.385417,2.421875,2.375000,2.406250
2.406250,2.411458,2.385417,2.406250
2.401042,2.401042,2.375000,2.385417
2.385417,2.427083,2.380208,2.427083
2.427083,2.432292,2.419271,2.432292
2.437500,2.450521,2.437500,2.445313
2.450521,2.481771,2.450521,2.479167
2.476563,2.476563,2.463542,2.471354
2.471354,2.473958,2.453125,2.458333
2.458333,2.500000,2.455729,2.500000
2.500000,2.505208,2.492188,2.500000
2.500000,2.546875,2.500000,2.541667
2.567708,2.609375,2.567708,2.606771
2.625000,2.666667,2.625000,2.640625
2.640625,2.671875,2.619792,2.622396
2.549479,2.549479,2.510417,2.510417
2.510417,2.557292,2.500000,2.505208
2.505208,2.510417,2.484375,2.489583
2.489583,2.515625,2.484375,2.515625
2.526042,2.583333,2.526042,2.575521
2.585938,2.625000,2.585938,2.604167
2.593750,2.593750,2.526042,2.552083
2.552083,2.552083,2.531250,2.541667
2.541667,2.541667,2.520833,2.536458
2.536458,2.546875,2.523438,2.546875
2.546875,2.588542,2.541667,2.578125
2.578125,2.593750,2.562500,2.562500
2.562500,2.609375,2.562500,2.609375
2.609375,2.614583,2.557292,2.567708
2.567708,2.578125,2.531250,2.531250
2.531250,2.541667,2.489583,2.541667
2.541667,2.583333,2.541667,2.578125
2.578125,2.585938,2.572917,2.583333
2.580729,2.580729,2.567708,2.578125
2.578125,2.580729,2.549479,2.549479
2.549479,2.554688,2.505208,2.541667
2.541667,2.567708,2.536458,2.541667
2.541667,2.541667,2.526042,2.536458
2.536458,2.536458,2.526042,2.531250
2.531250,2.562500,2.526042,2.557292
2.557292,2.567708,2.546875,2.562500
2.562500,2.583333,2.562500,2.572917
2.572917,2.614583,2.572917,2.611979
2.611979,2.611979,2.567708,2.578125
2.578125,2.583333,2.562500,2.572917
2.572917,2.588542,2.572917,2.588542
2.588542,2.611979,2.588542,2.604167
2.604167,2.619792,2.578125,2.598958
2.598958,2.619792,2.598958,2.614583
2.614583,2.619792,2.572917,2.572917
2.557292,2.557292,2.494792,2.552083
2.552083,2.572917,2.523438,2.523438
2.536458,2.557292,2.536458,2.552083
2.546875,2.546875,2.536458,2.541667
2.541667,2.583333,2.541667,2.583333
2.583333,2.588542,2.562500,2.562500
2.562500,2.567708,2.546875,2.562500
2.562500,2.562500,2.528646,2.533854
2.533854,2.546875,2.523438,2.536458
2.536458,2.541667,2.520833,2.536458
2.536458,2.570313,2.536458,2.562500
2.562500,2.570313,2.546875,2.567708
2.567708,2.567708,2.536458,2.552083
2.572917,2.593750,2.572917,2.588542
2.588542,2.591146,2.572917,2.591146
2.591146,2.591146,2.572917,2.583333
2.583333,2.609375,2.583333,2.604167
2.625000,2.703125,2.625000,2.703125
2.703125,2.742188,2.687500,2.729167
2.726563,2.726563,2.695313,2.710938
2.630208,2.630208,2.562500,2.567708
2.588542,2.614583,2.588542,2.604167
2.604167,2.622396,2.583333,2.614583
2.619792,2.640625,2.619792,2.630208
2.625000,2.625000,2.588542,2.598958
2.598958,2.614583,2.593750,2.593750
2.593750,2.598958,2.546875,2.546875
2.557292,2.598958,2.557292,2.562500
2.562500,2.583333,2.554688,2.554688
2.554688,2.567708,2.536458,2.541667
2.541667,2.546875,2.515625,2.546875
2.546875,2.572917,2.536458,2.546875
2.552083,2.572917,2.552083,2.572917
2.578125,2.611979,2.578125,2.583333
2.583333,2.609375,2.583333,2.593750
2.593750,2.604167,2.583333,2.593750
2.593750,2.604167,2.583333,2.588542
2.598958,2.609375,2.598958,2.601563
2.601563,2.604167,2.567708,2.567708
2.567708,2.578125,2.541667,2.541667
2.541667,2.549479,2.533854,2.541667
2.541667,2.552083,2.536458,2.546875
2.546875,2.562500,2.541667,2.541667
2.541667,2.546875,2.526042,2.536458
2.536458,2.572917,2.526042,2.526042
2.526042,2.536458,2.502604,2.536458
2.536458,2.567708,2.531250,2.552083
2.552083,2.562500,2.531250,2.536458
2.536458,2.536458,2.520833,2.520833
2.520833,2.546875,2.520833,2.526042
2.546875,2.593750,2.546875,2.588542
2.588542,2.625000,2.588542,2.622396
2.622396,2.635417,2.593750,2.593750
2.593750,2.593750,2.541667,2.549479
2.557292,2.635417,2.557292,2.604167
2.604167,2.630208,2.593750,2.598958
