0.670782,0.687243,0.670782,0.672840
0.662551,0.662551,0.650206,0.652263
0.639918,0.639918,0.619342,0.621399
0.621399,0.639918,0.602881,0.631687
0.631687,0.650206,0.627572,0.631687
0.631687,0.639918,0.627572,0.637860
0.641975,0.672840,0.641975,0.660494
0.660494,0.676955,0.660494,0.670782
0.670782,0.681070,0.668724,0.676955
0.676955,0.691358,0.674897,0.689300
0.689300,0.699588,0.683128,0.689300
0.689300,0.689300,0.658436,0.664609
0.664609,0.679012,0.658436,0.664609
0.681070,0.697531,0.681070,0.681070
0.681070,0.687243,0.676955,0.685185
0.685185,0.693416,0.679012,0.679012
0.679012,0.687243,0.676955,0.681070
0.676955,0.676955,0.664609,0.664609
0.664609,0.668724,0.644033,0.648148
0.648148,0.650206,0.637860,0.644033
0.644033,0.652263,0.639918,0.646091
0.646091,0.662551,0.646091,0.660494
0.660494,0.670782,0.654321,0.654321
0.654321,0.654321,0.644033,0.648148
0.646091,0.652263,0.646091,0.648148
0.648148,0.656379,0.629630,0.648148
0.648148,0.660494,0.646091,0.652263
0.656379,0.666667,0.656379,0.666667
0.668724,0.687243,0.668724,0.674897
0.670782,0.687243,0.670782,0.674897
0.674897,0.685185,0.668724,0.674897
0.674897,0.681070,0.670782,0.674897
0.666667,0.666667,0.635802,0.639918
0.635802,0.635802,0.625514,0.631687
0.629630,0.648148,0.629630,0.648148
0.646091,0.646091,0.635802,0.639918
0.639918,0.648148,0.627572,0.635802
0.635802,0.646091,0.635802,0.639918
0.644033,0.662551,0.644033,0.660494
0.660494,0.670782,0.650206,0.664609
0.664609,0.699588,0.660494,0.691358
0.693416,0.730453,0.693416,0.716049
0.716049,0.722222,0.693416,0.693416
0.693416,0.711934,0.693416,0.707819
0.707819,0.711934,0.693416,0.707819
0.707819,0.726337,0.697531,0.697531
0.697531,0.701646,0.691358,0.691358
0.691358,0.693416,0.670782,0.681070
0.679012,0.679012,0.662551,0.666667
0.666667,0.668724,0.662551,0.668724
0.668724,0.668724,0.652263,0.654321
0.654321,0.668724,0.654321,0.666667
0.666667,0.670782,0.652263,0.652263
0.652263,0.662551,0.652263,0.654321
0.654321,0.662551,0.654321,0.656379
0.656379,0.662551,0.654321,0.654321
0.654321,0.658436,0.652263,0.656379
0.660494,0.689300,0.660494,0.676955
0.676955,0.683128,0.670782,0.672840
0.672840,0.683128,0.670782,0.672840
0.672840,0.681070,0.662551,0.676955
0.676955,0.693416,0.670782,0.670782
0.670782,0.681070,0.658436,0.658436
0.658436,0.668724,0.656379,0.662551
0.658436,0.658436,0.641975,0.650206
0.650206,0.656379,0.637860,0.641975
0.635802,0.635802,0.609053,0.621399
0.635802,0.635802,0.611111,0.629630
0.629630,0.646091,0.619342,0.627572
0.627572,0.641975,0.621399,0.627572
0.627572,0.631687,0.619342,0.625514
0.625514,0.625514,0.600823,0.602881
0.606996,0.623457,0.606996,0.615226
0.615226,0.619342,0.606996,0.609053
0.613169,0.627572,0.613169,0.625514
0.631687,0.644033,0.631687,0.644033
0.644033,0.652263,0.641975,0.650206
0.650206,0.654321,0.644033,0.648148
0.648148,0.654321,0.641975,0.641975
0.639918,0.639918,0.629630,0.633745
0.633745,0.635802,0.627572,0.631687
0.631687,0.639918,0.627572,0.639918
0.639918,0.648148,0.635802,0.635802
0.629630,0.637860,0.629630,0.633745
0.629630,0.629630,0.619342,0.619342
0.619342,0.623457,0.602881,0.609053
0.609053,0.623457,0.598765,0.613169
0.613169,0.656379,0.613169,0.615226
0.615226,0.639918,0.615226,0.639918
0.637860,0.637860,0.627572,0.629630
0.627572,0.627572,0.619342,0.619342
0.619342,0.627572,0.617284,0.617284
0.617284,0.625514,0.602881,0.625514
0.625514,0.637860,0.619342,0.629630
0.629630,0.633745,0.621399,0.633745
0.633745,0.650206,0.627572,0.644033
0.644033,0.646091,0.625514,0.629630
0.629630,0.631687,0.617284,0.625514
0.625514,0.670782,0.619342,0.662551
0.662551,0.691358,0.658436,0.689300
0.689300,0.693416,0.666667,0.674897
0.674897,0.676955,0.650206,0.662551
0.662551,0.689300,0.660494,0.687243
0.687243,0.705761,0.676955,0.703704
0.703704,0.705761,0.674897,0.687243
0.687243,0.693416,0.685185,0.689300
0.689300,0.697531,0.676955,0.679012
0.679012,0.689300,0.676955,0.681070
0.681070,0.697531,0.674897,0.689300
0.646091,0.646091,0.625514,0.644033
0.644033,0.652263,0.633745,0.633745
0.633745,0.644033,0.633745,0.635802
0.635802,0.644033,0.633745,0.644033
0.642489,0.642489,0.635802,0.639918
0.639918,0.639918,0.633745,0.635802
0.635802,0.652263,0.635802,0.644033
0.644033,0.662551,0.639918,0.652263
0.652263,0.652263,0.644033,0.646091
0.646091,0.652263,0.641975,0.641975
0.641975,0.646091,0.629630,0.633745
0.633745,0.637860,0.629630,0.633745
0.633745,0.644033,0.627572,0.635802
0.635802,0.635802,0.629630,0.629630
0.629630,0.633745,0.625514,0.631687
0.631687,0.633745,0.613169,0.613169
0.613169,0.613169,0.602881,0.604938
0.604938,0.606996,0.600823,0.606996
0.606996,0.621399,0.604938,0.613169
0.613169,0.619342,0.606996,0.609053
0.609053,0.617284,0.606996,0.617284
0.617284,0.619342,0.611111,0.617284
0.617284,0.619342,0.611111,0.611111
0.611111,0.613169,0.606996,0.606996
0.606996,0.611111,0.606996,0.611111
0.611111,0.617284,0.609053,0.613169
0.613169,0.629630,0.611111,0.629630
0.629630,0.635802,0.627572,0.633745
0.633745,0.637860,0.627572,0.633745
0.633745,0.635802,0.625514,0.627572
0.627572,0.633745,0.617284,0.617284
0.617284,0.619342,0.602881,0.604938
0.609053,0.637860,0.609053,0.627572
0.629630,0.652263,0.629630,0.641975
0.641975,0.648148,0.635802,0.637860
0.637860,0.641975,0.625514,0.625514
0.625514,0.639918,0.625514,0.639918
0.639918,0.641975,0.635802,0.639918
0.639918,0.644033,0.631687,0.644033
0.646091,0.656379,0.646091,0.654321
0.654321,0.656379,0.644033,0.648148
0.648148,0.648148,0.639918,0.639918
0.639918,0.639918,0.629630,0.635802
0.635802,0.641975,0.633745,0.637860
0.635802,0.635802,0.627572,0.631687
0.631687,0.635802,0.629630,0.631687
0.631687,0.644033,0.631687,0.644033
0.644033,0.656379,0.641975,0.656379
0.656379,0.664609,0.650206,0.650206
0.650206,0.654321,0.644033,0.654321
0.654321,0.654321,0.644033,0.644033
0.646091,0.652263,0.646091,0.646091
0.646091,0.648148,0.637860,0.644033
0.646091,0.652263,0.646091,0.646091
0.646091,0.648148,0.641975,0.641975
0.641975,0.652263,0.641975,0.641975
0.641975,0.650206,0.635802,0.635802
0.635802,0.639918,0.633745,0.635802
0.635802,0.644033,0.631687,0.633745
0.633745,0.633745,0.621399,0.623457
0.623457,0.623457,0.617284,0.617284
0.617284,0.621399,0.613169,0.621399
0.623457,0.637860,0.623457,0.625514
0.625514,0.662551,0.623457,0.656379
0.656379,0.664609,0.629630,0.637860
0.635802,0.635802,0.629630,0.629630
0.629630,0.633745,0.627572,0.631687
0.631687,0.639918,0.631687,0.635802
0.635802,0.639918,0.633745,0.633745
0.633745,0.635802,0.629630,0.629630
0.629630,0.633745,0.625514,0.627572
0.627572,0.627572,0.623457,0.625514
0.625514,0.631687,0.621399,0.621399
0.621399,0.621399,0.602881,0.609053
0.606996,0.606996,0.600823,0.602881
0.602881,0.604938,0.600823,0.600823
0.600823,0.613169,0.600823,0.604938
0.604938,0.613169,0.602881,0.604938
0.604938,0.606996,0.600823,0.600823
0.600823,0.604938,0.600823,0.600823
0.600823,0.602881,0.596708,0.596708
0.596708,0.600823,0.592593,0.594650
0.592593,0.592593,0.580247,0.586420
0.582305,0.582305,0.578189,0.578189
0.594650,0.617284,0.594650,0.615226
0.615226,0.615226,0.596708,0.602881
0.600823,0.600823,0.596708,0.596708
0.596708,0.600823,0.594650,0.598765
0.598765,0.600823,0.594650,0.600823
0.600823,0.600823,0.594650,0.600823
0.600823,0.604938,0.598765,0.600823
0.600823,0.621399,0.598765,0.619342
0.619342,0.625514,0.611111,0.615226
0.611111,0.611111,0.602881,0.609053
0.609053,0.611111,0.602881,0.604938
0.604938,0.611111,0.598765,0.609053
0.609053,0.613169,0.598765,0.598765
0.606996,0.617284,0.606996,0.613169
0.613169,0.629630,0.611111,0.625514
0.625514,0.633745,0.621399,0.631687
0.629630,0.629630,0.619342,0.627572
0.627572,0.627572,0.617284,0.617284
0.617284,0.619342,0.611111,0.611111
0.613169,0.619342,0.613169,0.613169
0.613169,0.615226,0.606996,0.609053
0.609053,0.615226,0.606996,0.611111
0.611111,0.615226,0.609053,0.609053
0.609053,0.609053,0.604938,0.609053
0.609053,0.615226,0.604938,0.611111
0.611111,0.617284,0.611111,0.613169
0.615226,0.623457,0.615226,0.621399
0.617284,0.617284,0.611111,0.615226
0.615226,0.615226,0.592593,0.592593
0.592593,0.606996,0.592593,0.602881
0.602881,0.613169,0.600823,0.611111
0.611111,0.617284,0.606996,0.613169
0.613169,0.621399,0.611111,0.611111
0.609053,0.609053,0.600823,0.600823
0.600823,0.606996,0.598765,0.600823
0.602881,0.609053,0.602881,0.602881
0.602881,0.606996,0.600823,0.604938
0.604938,0.606996,0.602881,0.602881
0.602881,0.611111,0.600823,0.609053
0.609053,0.621399,0.606996,0.619342
0.617284,0.617284,0.611111,0.613169
0.613169,0.617284,0.611111,0.611111
0.611111,0.619342,0.606996,0.606996
0.606996,0.609053,0.602881,0.602881
0.602881,0.611111,0.600823,0.604938
0.604938,0.617284,0.604938,0.604938
0.604938,0.606996,0.600823,0.600823
0.600823,0.600823,0.594650,0.594650
0.594650,0.613169,0.586420,0.613169
0.613169,0.615226,0.604938,0.606996
0.606996,0.606996,0.600823,0.602881
0.602881,0.604938,0.594650,0.594650
0.594650,0.594650,0.588477,0.588477
0.588477,0.602881,0.588477,0.594650
0.594650,0.598765,0.590535,0.592593
0.592593,0.592593,0.588477,0.588477
0.588477,0.590535,0.586420,0.588477
0.588477,0.590535,0.588477,0.588477
0.588477,0.588477,0.584362,0.584362
0.584362,0.586420,0.580247,0.584362
0.584362,0.588477,0.582305,0.586420
0.586420,0.596708,0.584362,0.590535
0.590535,0.592593,0.586420,0.588477
0.588477,0.588477,0.584362,0.584362
0.584362,0.590535,0.580247,0.582305
0.582305,0.584362,0.580247,0.582305
0.582305,0.586420,0.580247,0.580247
0.580247,0.586420,0.580247,0.582305
0.582305,0.588477,0.580247,0.588477
0.588477,0.590535,0.584362,0.586420
0.586420,0.586420,0.580247,0.580247
0.580247,0.586420,0.580247,0.582305
0.582305,0.584362,0.580247,0.580247
0.580247,0.584362,0.578189,0.578189
0.578189,0.578189,0.549383,0.559671
0.559671,0.559671,0.543210,0.545267
0.545267,0.549383,0.545267,0.547325
0.547325,0.555556,0.545267,0.547325
0.547325,0.553498,0.547325,0.551440
0.551440,0.551440,0.547325,0.549383
0.549383,0.549383,0.537037,0.543210
0.543210,0.545267,0.534979,0.541152
0.537037,0.537037,0.528807,0.530864
0.528807,0.528807,0.508230,0.510288
0.510288,0.524691,0.502058,0.522634
0.524691,0.549383,0.524691,0.534979
0.539095,0.551440,0.539095,0.547325
0.547325,0.551440,0.541152,0.541152
0.541152,0.549383,0.541152,0.545267
0.545267,0.553498,0.543210,0.553498
0.553498,0.569959,0.549383,0.557613
0.561728,0.572016,0.561728,0.565844
0.565844,0.567901,0.561728,0.565844
0.565844,0.569959,0.565844,0.569959
0.567901,0.567901,0.563786,0.565844
0.563786,0.563786,0.557613,0.563786
0.563786,0.563786,0.555556,0.555556
0.555556,0.559671,0.555556,0.555556
0.555556,0.557613,0.553498,0.555556
0.551440,0.551440,0.539095,0.541152
0.541152,0.545267,0.537037,0.543210
0.543210,0.553498,0.539095,0.547325
0.547325,0.555556,0.545267,0.547325
0.547325,0.555556,0.545267,0.547325
0.551440,0.555556,0.551440,0.555556
0.557613,0.574074,0.557613,0.574074
0.574074,0.592593,0.574074,0.592593
0.592593,0.600823,0.588477,0.588477
0.588477,0.590535,0.576132,0.576132
0.576132,0.578189,0.569959,0.576132
0.576132,0.576132,0.565844,0.572016
0.572016,0.582305,0.572016,0.576132
0.576132,0.596708,0.574074,0.592593
0.592593,0.594650,0.582305,0.582305
0.582305,0.590535,0.576132,0.578189
0.578189,0.582305,0.576132,0.576132
0.576132,0.584362,0.576132,0.578189
0.578189,0.582305,0.574074,0.574074
0.574074,0.586420,0.572016,0.578189
0.578189,0.592593,0.578189,0.592593
0.592593,0.592593,0.586420,0.590535
0.588477,0.588477,0.580247,0.582305
0.582305,0.584362,0.578189,0.580247
0.576132,0.576132,0.563786,0.563786
0.563786,0.563786,0.551440,0.553498
0.553498,0.565844,0.549383,0.557613
0.555556,0.555556,0.543210,0.543210
0.543210,0.549383,0.543210,0.545267
0.545267,0.553498,0.543210,0.553498
0.553498,0.555556,0.549383,0.551440
0.551440,0.563786,0.551440,0.563786
0.563786,0.565844,0.559671,0.561728
0.561728,0.572016,0.559671,0.569959
0.569959,0.572016,0.557613,0.557613
0.561728,0.569959,0.561728,0.561728
0.561728,0.565844,0.551440,0.555556
0.553498,0.553498,0.547325,0.551440
0.551440,0.557613,0.547325,0.553498
0.553498,0.557613,0.547325,0.551440
0.551440,0.551440,0.543210,0.543210
0.543210,0.545267,0.543210,0.545267
0.545267,0.551440,0.543210,0.545267
0.545267,0.553498,0.545267,0.545267
0.547325,0.559671,0.547325,0.559671
0.559671,0.572016,0.559671,0.567901
0.567901,0.574074,0.565844,0.572016
0.572016,0.576132,0.567901,0.567901
0.567901,0.574074,0.567901,0.574074
0.574074,0.574074,0.565844,0.567901
0.567901,0.569959,0.561728,0.569959
0.569959,0.569959,0.563786,0.563786
0.563786,0.569959,0.561728,0.569959
0.563786,0.563786,0.559671,0.559671
0.559671,0.567901,0.559671,0.565844
0.565844,0.574074,0.561728,0.565844
0.565844,0.584362,0.563786,0.580247
0.588477,0.600823,0.588477,0.596708
0.596708,0.596708,0.588477,0.594650
0.594650,0.598765,0.592593,0.592593
0.592593,0.596708,0.590535,0.594650
0.594650,0.596708,0.590535,0.596708
0.598765,0.604938,0.598765,0.602881
0.602881,0.609053,0.602881,0.604938
0.604938,0.609053,0.598765,0.598765
0.598765,0.604938,0.596708,0.598765
0.598765,0.613169,0.596708,0.598765
0.598765,0.611111,0.596708,0.596708
0.596708,0.598765,0.569959,0.569959
0.586420,0.598765,0.586420,0.594650
0.596708,0.611111,0.596708,0.604938
0.604938,0.637860,0.604938,0.629630
0.629630,0.635802,0.629630,0.633745
0.629630,0.629630,0.621399,0.625514
0.625514,0.629630,0.621399,0.627572
0.631687,0.644033,0.631687,0.635802
0.635802,0.637860,0.627572,0.627572
0.627572,0.631687,0.625514,0.627572
0.613169,0.613169,0.592593,0.600823
0.600823,0.606996,0.594650,0.600823
0.600823,0.602881,0.594650,0.596708
0.596708,0.600823,0.596708,0.598765
0.598765,0.600823,0.588477,0.590535
0.590535,0.594650,0.588477,0.592593
0.592593,0.598765,0.592593,0.596708
0.596708,0.602881,0.596708,0.596708
0.598765,0.621399,0.598765,0.621399
0.615226,0.615226,0.598765,0.598765
0.598765,0.604938,0.592593,0.592593
0.596708,0.615226,0.596708,0.611111
0.611111,0.611111,0.596708,0.602881
0.602881,0.606996,0.592593,0.592593
0.592593,0.598765,0.590535,0.590535
0.592593,0.609053,0.592593,0.604938
0.604938,0.615226,0.600823,0.615226
0.615226,0.615226,0.606996,0.611111
0.611111,0.623457,0.609053,0.619342
0.619342,0.627572,0.613169,0.617284
0.617284,0.621399,0.611111,0.615226
0.615226,0.617284,0.611111,0.613169
0.613169,0.627572,0.611111,0.623457
0.623457,0.623457,0.619342,0.619342
0.619342,0.623457,0.609053,0.615226
0.617284,0.623457,0.617284,0.619342
0.619342,0.623457,0.617284,0.619342
0.619342,0.621399,0.611111,0.611111
0.611111,0.615226,0.606996,0.609053
0.611111,0.627572,0.611111,0.617284
0.617284,0.627572,0.611111,0.621399
0.623457,0.629630,0.623457,0.629630
0.629630,0.635802,0.629630,0.633745
0.633745,0.641975,0.631687,0.637860
0.637860,0.641975,0.635802,0.637860
0.639918,0.648148,0.639918,0.644033
0.644033,0.656379,0.644033,0.654321
0.654321,0.666667,0.652263,0.666667
0.666667,0.670782,0.660494,0.664609
0.664609,0.666667,0.656379,0.656379
0.656379,0.656379,0.644033,0.656379
0.656379,0.658436,0.646091,0.654321
0.654321,0.656379,0.648148,0.650206
0.652263,0.656379,0.652263,0.652263
0.652263,0.660494,0.652263,0.658436
0.658436,0.664609,0.654321,0.654321
0.654321,0.662551,0.654321,0.660494
0.660494,0.662551,0.658436,0.660494
0.660494,0.664609,0.658436,0.662551
0.662551,0.664609,0.658436,0.658436
0.658436,0.676955,0.658436,0.668724
0.668724,0.676955,0.668724,0.672840
0.672840,0.674897,0.668724,0.670782
0.670782,0.681070,0.668724,0.674897
0.679012,0.691358,0.679012,0.687243
0.687243,0.695473,0.687243,0.693416
0.697531,0.718107,0.697531,0.711934
0.711934,0.720165,0.709877,0.711934
0.711934,0.713992,0.697531,0.701646
0.701646,0.705761,0.697531,0.697531
0.697531,0.703704,0.695473,0.699588
0.701646,0.707819,0.701646,0.703704
0.703704,0.705761,0.679012,0.693416
0.691358,0.691358,0.666667,0.674897
0.676955,0.689300,0.676955,0.689300
0.691358,0.711934,0.691358,0.701646
0.705761,0.718107,0.705761,0.705761
0.705761,0.724280,0.703704,0.720165
0.720165,0.724280,0.711934,0.720165
0.720165,0.722222,0.713992,0.722222
0.722222,0.722222,0.718107,0.718107
0.718107,0.722222,0.711934,0.718107
0.718107,0.728395,0.716049,0.720165
0.722222,0.728395,0.722222,0.724280
0.724280,0.726337,0.711934,0.718107
0.718107,0.724280,0.716049,0.716049
0.716049,0.726337,0.716049,0.722222
0.724280,0.738683,0.724280,0.738683
0.738683,0.755144,0.730453,0.755144
0.755144,0.765432,0.730453,0.765432
0.765432,0.769547,0.761317,0.761317
0.759259,0.759259,0.744856,0.757202
0.757202,0.763375,0.744856,0.748971
0.748971,0.759259,0.748971,0.748971
0.751029,0.759259,0.751029,0.753086
0.753086,0.757202,0.751029,0.751029
0.753086,0.763375,0.753086,0.757202
0.757202,0.759259,0.753086,0.757202
0.757202,0.757202,0.748971,0.751029
0.751029,0.759259,0.751029,0.757202
0.757202,0.763375,0.751029,0.759259
0.759259,0.763375,0.757202,0.759259
0.759259,0.765432,0.757202,0.759259
0.761317,0.771605,0.761317,0.763375
0.763375,0.767490,0.732510,0.761317
0.755144,0.755144,0.742798,0.742798
0.738683,0.738683,0.718107,0.724280
0.724280,0.730453,0.685185,0.691358
0.691358,0.716049,0.689300,0.705761
0.705761,0.736625,0.703704,0.728395
0.736625,0.746914,0.736625,0.740741
0.740741,0.751029,0.738683,0.746914
0.748971,0.767490,0.748971,0.751029
0.751029,0.757202,0.742798,0.742798
0.755144,0.765432,0.755144,0.765432
0.765432,0.773663,0.765432,0.767490
0.767490,0.771605,0.759259,0.769547
0.769547,0.773663,0.765432,0.765432
0.765432,0.771605,0.759259,0.761317
0.767490,0.781893,0.767490,0.777778
0.781893,0.814815,0.781893,0.802469
0.802469,0.837449,0.800412,0.827160
0.827160,0.851852,0.823045,0.845679
0.845679,0.847737,0.823045,0.827160
0.827160,0.827160,0.812757,0.823045
0.823045,0.837449,0.823045,0.837449
0.837449,0.843621,0.837449,0.839506
0.839506,0.845679,0.837449,0.837449
0.837449,0.841564,0.786008,0.808642
0.808642,0.831276,0.798354,0.808642
0.808642,0.808642,0.796296,0.802469
0.806584,0.818930,0.806584,0.814815
0.814815,0.823045,0.800412,0.800412
0.800412,0.818930,0.798354,0.808642
0.808642,0.810700,0.802469,0.802469
0.804527,0.816872,0.804527,0.808642
0.808642,0.827160,0.808642,0.812757
0.812757,0.818930,0.806584,0.814815
0.814815,0.827160,0.810700,0.827160
0.827160,0.851852,0.823045,0.849794
0.849794,0.864198,0.847737,0.849794
0.849794,0.864198,0.835391,0.862140
0.864198,0.876543,0.864198,0.868313
0.868313,0.876543,0.860082,0.868313
0.874486,0.903292,0.874486,0.901235
0.901235,0.903292,0.886831,0.890947
0.890947,0.905350,0.890947,0.899177
0.899177,0.903292,0.882716,0.882716
0.888889,0.901235,0.888889,0.893004
0.893004,0.893004,0.882716,0.882716
0.878601,0.878601,0.868313,0.874486
0.874486,0.893004,0.872428,0.884774
0.893004,0.909465,0.893004,0.903292
0.903292,0.911523,0.903292,0.909465
0.909465,0.917695,0.905350,0.909465
0.909465,0.913580,0.907407,0.913580
0.913580,0.921811,0.911523,0.919753
0.919753,0.927984,0.919753,0.925926
0.925926,0.927984,0.921811,0.921811
0.921811,0.923868,0.888889,0.907407
0.907407,0.907407,0.895062,0.897119
0.897119,0.903292,0.893004,0.893004
0.893004,0.897119,0.890947,0.893004
0.893004,0.901235,0.893004,0.895062
0.895062,0.895062,0.880658,0.893004
0.893004,0.901235,0.893004,0.901235
0.903292,0.909465,0.903292,0.907407
0.907407,0.907407,0.901235,0.905350
0.905350,0.907407,0.903292,0.907407
0.907407,0.909465,0.903292,0.907407
0.909465,0.921811,0.909465,0.913580
0.913580,0.923868,0.911523,0.921811
0.921811,0.921811,0.915638,0.919753
0.919753,0.942387,0.919753,0.923868
0.923868,0.927984,0.905350,0.911523
0.911523,0.930041,0.886831,0.927984
0.927984,0.930041,0.907407,0.909465
0.909465,0.919753,0.907407,0.919753
0.919753,0.919753,0.907407,0.907407
0.907407,0.911523,0.905350,0.905350
0.905350,0.915638,0.899177,0.905350
0.905350,0.905350,0.899177,0.901235
0.899177,0.899177,0.880658,0.893004
0.893004,0.901235,0.893004,0.899177
0.899177,0.927984,0.895062,0.925926
0.925926,0.944444,0.923868,0.944444
0.942387,0.942387,0.921811,0.932099
0.934156,0.942387,0.934156,0.942387
0.946502,0.971193,0.946502,0.969136
0.969136,0.991770,0.969136,0.973251
0.973251,0.979424,0.960905,0.967078
0.967078,0.991770,0.960905,0.981481
0.981481,0.987654,0.981481,0.987654
0.987654,0.997942,0.983539,0.991770
0.993827,1.010288,0.993827,1.002058
1.002058,1.010288,1.002058,1.004115
1.006173,1.018519,1.006173,1.016461
1.018519,1.053498,1.018519,1.051440
1.051440,1.067901,1.051440,1.057613
1.057613,1.057613,1.030864,1.034979
1.039095,1.061728,1.039095,1.045267
1.043210,1.043210,1.014403,1.034979
1.034979,1.037037,1.022634,1.026749
1.026749,1.037037,1.020576,1.037037
1.037037,1.037037,1.024691,1.024691
1.026749,1.057613,1.026749,1.043210
1.043210,1.063786,1.041152,1.063786
1.063786,1.080247,1.057613,1.057613
1.055556,1.055556,1.043210,1.053498
1.057613,1.076132,1.057613,1.063786
1.063786,1.065844,1.049383,1.051440
1.051440,1.063786,1.047325,1.055556
1.055556,1.074074,1.055556,1.069959
1.069959,1.094650,1.067901,1.092593
1.094650,1.106996,1.094650,1.104938
1.104938,1.104938,1.096708,1.102881
1.098765,1.098765,1.086420,1.090535
1.092593,1.106996,1.092593,1.100823
1.104938,1.119342,1.104938,1.113169
1.113169,1.123457,1.106996,1.106996
1.106996,1.109053,1.096708,1.100823
1.100823,1.111111,1.096708,1.098765
