6.515625,6.546875,6.429688,6.515625
6.515625,6.515625,6.437500,6.453125
6.453125,6.500000,6.437500,6.476563
6.476563,6.500000,6.429688,6.468750
6.468750,6.468750,6.382813,6.421875
6.406250,6.406250,6.343750,6.382813
6.382813,6.437500,6.296875,6.312500
6.312500,6.359375,6.289063,6.296875
6.296875,6.296875,6.187500,6.187500
6.187500,6.218750,6.171875,6.187500
6.187500,6.343750,6.148438,6.156250
6.140625,6.140625,6.031250,6.031250
6.007813,6.007813,5.914063,5.953125
5.953125,6.023438,5.898438,6.000000
5.992188,5.992188,5.929688,5.937500
5.937500,6.023438,5.890625,5.898438
5.898438,5.929688,5.812500,5.929688
5.929688,5.937500,5.781250,5.859375
5.859375,5.914063,5.828125,5.875000
5.828125,5.828125,5.664063,5.671875
5.671875,5.687500,5.593750,5.617188
5.617188,5.734375,5.593750,5.695313
5.695313,5.828125,5.695313,5.828125
5.828125,5.890625,5.796875,5.875000
5.875000,5.921875,5.796875,5.804688
5.804688,5.835938,5.710938,5.757813
5.710938,5.710938,5.562500,5.562500
5.531250,5.531250,5.437500,5.531250
5.531250,5.640625,5.500000,5.625000
5.625000,5.648438,5.570313,5.648438
5.648438,5.648438,5.523438,5.531250
5.531250,5.539063,5.281250,5.289063
5.250000,5.250000,5.125000,5.234375
5.234375,5.281250,5.132813,5.218750
5.218750,5.218750,4.875000,4.875000
4.875000,4.984375,4.843750,4.859375
4.859375,5.148438,4.859375,5.148438
5.148438,5.234375,5.109375,5.195313
5.195313,5.281250,5.125000,5.281250
5.281250,5.421875,5.281250,5.320313
5.320313,5.375000,5.296875,5.375000
5.375000,5.453125,5.375000,5.445313
5.445313,5.515625,5.328125,5.367188
5.367188,5.375000,5.281250,5.335938
5.335938,5.375000,5.265625,5.265625
5.257813,5.257813,5.195313,5.218750
5.210938,5.210938,5.101563,5.132813
5.132813,5.171875,5.039063,5.062500
5.062500,5.062500,4.984375,5.031250
5.132813,5.132813,5.000000,5.062500
5.062500,5.179688,5.054688,5.179688
5.171875,5.171875,5.117188,5.140625
5.140625,5.203125,5.062500,5.109375
5.109375,5.132813,5.000000,5.125000
5.109375,5.109375,5.039063,5.078125
5.078125,5.078125,5.000000,5.007813
5.007813,5.023438,4.968750,4.968750
4.960938,4.960938,4.773438,4.859375
4.859375,4.875000,4.812500,4.843750
4.804688,4.804688,4.703125,4.750000
4.750000,4.812500,4.718750,4.718750
4.718750,4.726563,4.593750,4.593750
4.593750,4.664063,4.562500,4.609375
4.593750,4.593750,4.476563,4.484375
4.484375,4.507813,4.437500,4.468750
4.500000,4.687500,4.500000,4.687500
4.687500,4.882813,4.687500,4.710938
4.710938,4.726563,4.671875,4.671875
4.671875,4.679688,4.617188,4.617188
4.625000,4.671875,4.625000,4.671875
4.671875,4.734375,4.671875,4.734375
4.781250,4.898438,4.781250,4.867188
4.890625,4.984375,4.890625,4.984375
4.984375,4.992188,4.914063,4.945313
4.945313,4.984375,4.921875,4.984375
4.984375,5.054688,4.937500,5.007813
5.007813,5.085938,4.984375,5.085938
5.085938,5.085938,5.000000,5.062500
5.054688,5.054688,5.023438,5.031250
5.031250,5.046875,5.000000,5.031250
5.031250,5.070313,5.015625,5.031250
5.031250,5.046875,5.007813,5.046875
5.046875,5.062500,5.015625,5.046875
5.046875,5.078125,5.015625,5.046875
5.039063,5.039063,4.992188,5.031250
5.031250,5.046875,5.007813,5.039063
5.039063,5.140625,5.023438,5.140625
5.140625,5.273438,5.125000,5.195313
5.195313,5.218750,5.148438,5.171875
5.171875,5.179688,5.078125,5.148438
5.148438,5.148438,5.070313,5.078125
5.078125,5.078125,4.984375,4.992188
4.992188,4.992188,4.882813,4.882813
4.882813,4.906250,4.875000,4.898438
4.921875,4.992188,4.921875,4.945313
4.953125,5.023438,4.953125,5.007813
5.007813,5.093750,5.000000,5.093750
5.093750,5.281250,5.039063,5.281250
5.281250,5.468750,5.273438,5.390625
5.390625,5.453125,5.351563,5.437500
5.437500,5.492188,5.429688,5.437500
5.437500,5.515625,5.437500,5.484375
5.484375,5.601563,5.484375,5.523438
5.523438,5.554688,5.421875,5.492188
5.492188,5.492188,5.312500,5.328125
5.328125,5.328125,5.265625,5.312500
5.312500,5.414063,5.265625,5.312500
5.312500,5.335938,5.281250,5.296875
5.296875,5.328125,5.257813,5.273438
5.273438,5.359375,5.265625,5.359375
5.359375,5.375000,5.265625,5.351563
5.351563,5.406250,5.320313,5.320313
5.320313,5.375000,5.296875,5.335938
5.335938,5.359375,5.289063,5.359375
5.359375,5.406250,5.328125,5.367188
5.367188,5.390625,5.343750,5.375000
5.375000,5.398438,5.351563,5.390625
5.390625,5.484375,5.359375,5.375000
5.375000,5.382813,5.335938,5.359375
5.375000,5.484375,5.375000,5.453125
5.484375,5.679688,5.484375,5.625000
5.625000,5.625000,5.500000,5.507813
5.507813,5.562500,5.484375,5.500000
5.500000,5.500000,5.453125,5.468750
5.468750,5.523438,5.460938,5.523438
5.523438,5.554688,5.421875,5.437500
5.437500,5.484375,5.421875,5.460938
5.460938,5.546875,5.445313,5.546875
5.546875,5.609375,5.546875,5.601563
5.601563,5.648438,5.570313,5.609375
5.609375,5.640625,5.562500,5.578125
5.578125,5.585938,5.500000,5.500000
5.500000,5.531250,5.445313,5.484375
5.484375,5.484375,5.437500,5.468750
5.468750,5.585938,5.468750,5.562500
5.562500,5.625000,5.539063,5.617188
5.617188,5.617188,5.562500,5.570313
5.570313,5.593750,5.539063,5.578125
5.554688,5.554688,5.500000,5.523438
5.523438,5.585938,5.515625,5.562500
5.562500,5.570313,5.531250,5.570313
5.570313,5.601563,5.539063,5.578125
5.578125,5.609375,5.546875,5.570313
5.570313,5.578125,5.500000,5.523438
5.523438,5.523438,5.421875,5.500000
5.507813,5.562500,5.507813,5.507813
5.523438,5.562500,5.523438,5.531250
5.531250,5.562500,5.515625,5.546875
5.546875,5.554688,5.515625,5.523438
5.531250,5.593750,5.531250,5.546875
5.562500,5.617188,5.562500,5.578125
5.578125,5.593750,5.539063,5.593750
5.593750,5.656250,5.578125,5.656250
5.656250,5.656250,5.390625,5.453125
5.453125,5.523438,5.429688,5.429688
5.429688,5.445313,5.375000,5.375000
5.375000,5.429688,5.351563,5.390625
5.390625,5.398438,5.335938,5.359375
5.359375,5.398438,5.343750,5.343750
5.343750,5.367188,5.304688,5.359375
5.359375,5.367188,5.328125,5.343750
5.343750,5.390625,5.328125,5.390625
5.390625,5.500000,5.390625,5.492188
5.492188,5.515625,5.453125,5.500000
5.531250,5.625000,5.531250,5.625000
5.625000,5.671875,5.562500,5.671875
5.640625,5.640625,5.601563,5.617188
5.617188,5.648438,5.562500,5.617188
5.617188,5.687500,5.539063,5.679688
5.710938,5.804688,5.710938,5.726563
5.726563,5.812500,5.718750,5.781250
5.781250,5.867188,5.781250,5.867188
5.875000,5.937500,5.875000,5.875000
5.875000,5.921875,5.843750,5.875000
5.875000,5.953125,5.859375,5.945313
5.945313,6.085938,5.937500,6.062500
6.062500,6.078125,6.007813,6.031250
6.031250,6.062500,6.000000,6.031250
6.031250,6.062500,5.992188,6.039063
6.039063,6.054688,6.023438,6.039063
6.039063,6.062500,6.031250,6.062500
6.062500,6.062500,5.937500,5.937500
5.937500,6.000000,5.937500,5.984375
5.984375,6.000000,5.953125,5.953125
5.953125,5.992188,5.921875,5.968750
5.968750,6.000000,5.945313,5.992188
6.007813,6.085938,6.007813,6.085938
6.085938,6.156250,6.085938,6.156250
6.156250,6.187500,6.125000,6.187500
6.140625,6.140625,6.054688,6.054688
6.054688,6.101563,5.945313,6.101563
6.101563,6.140625,6.078125,6.093750
6.093750,6.125000,6.078125,6.078125
6.078125,6.125000,6.039063,6.054688
6.039063,6.039063,5.953125,5.992188
5.992188,6.000000,5.992188,6.000000
6.000000,6.039063,6.000000,6.007813
6.007813,6.015625,5.984375,6.015625
6.015625,6.031250,5.984375,6.023438
6.023438,6.039063,6.000000,6.000000
6.000000,6.023438,5.992188,6.023438
6.023438,6.046875,6.007813,6.031250
6.031250,6.070313,6.023438,6.062500
6.062500,6.125000,6.062500,6.117188
6.117188,6.156250,6.117188,6.156250
6.156250,6.187500,6.132813,6.171875
6.171875,6.187500,6.085938,6.148438
6.148438,6.179688,6.125000,6.132813
6.148438,6.187500,6.148438,6.187500
6.210938,6.250000,6.210938,6.226563
6.226563,6.242188,6.187500,6.195313
6.195313,6.367188,6.195313,6.367188
6.367188,6.390625,6.273438,6.312500
6.312500,6.328125,6.273438,6.273438
6.273438,6.343750,6.250000,6.343750
6.343750,6.375000,6.320313,6.351563
6.351563,6.375000,6.289063,6.359375
6.359375,6.406250,6.312500,6.406250
6.406250,6.468750,6.398438,6.468750
6.468750,6.515625,6.460938,6.500000
6.500000,6.507813,6.453125,6.492188
6.492188,6.500000,6.437500,6.476563
6.476563,6.492188,6.421875,6.484375
6.453125,6.453125,6.320313,6.343750
6.335938,6.335938,6.273438,6.320313
6.320313,6.359375,6.281250,6.359375
6.359375,6.421875,6.281250,6.406250
6.406250,6.492188,6.375000,6.484375
6.484375,6.500000,6.437500,6.500000
6.500000,6.531250,6.476563,6.531250
6.531250,6.546875,6.484375,6.507813
6.507813,6.554688,6.500000,6.523438
6.523438,6.554688,6.523438,6.546875
6.546875,6.578125,6.523438,6.570313
6.570313,6.671875,6.562500,6.640625
6.656250,6.687500,6.656250,6.687500
6.687500,6.718750,6.656250,6.718750
6.718750,6.796875,6.656250,6.796875
6.796875,7.046875,6.796875,7.046875
7.046875,7.125000,7.015625,7.109375
7.078125,7.078125,7.031250,7.062500
7.062500,7.171875,7.062500,7.140625
7.171875,7.226563,7.171875,7.226563
7.203125,7.203125,7.093750,7.125000
7.125000,7.148438,7.000000,7.015625
6.968750,6.968750,6.867188,6.882813
6.882813,7.000000,6.859375,6.992188
6.992188,7.062500,6.960938,7.000000
7.000000,7.046875,6.953125,6.992188
6.992188,7.023438,6.945313,7.007813
7.015625,7.117188,7.015625,7.046875
7.046875,7.109375,7.015625,7.109375
7.109375,7.156250,7.085938,7.125000
7.125000,7.125000,7.023438,7.054688
7.054688,7.171875,7.023438,7.164063
7.164063,7.195313,7.125000,7.156250
7.156250,7.171875,7.062500,7.085938
7.085938,7.125000,7.078125,7.078125
7.078125,7.109375,7.023438,7.078125
7.078125,7.171875,7.062500,7.171875
7.148438,7.148438,7.015625,7.015625
7.015625,7.101563,7.000000,7.085938
7.085938,7.226563,7.085938,7.218750
7.218750,7.234375,7.195313,7.218750
7.234375,7.390625,7.234375,7.312500
7.312500,7.335938,7.187500,7.226563
7.187500,7.187500,7.140625,7.179688
7.187500,7.234375,7.187500,7.234375
7.304688,7.367188,7.304688,7.312500
7.312500,7.421875,7.281250,7.281250
7.281250,7.304688,7.187500,7.203125
7.203125,7.234375,7.125000,7.156250
7.156250,7.179688,7.078125,7.140625
7.125000,7.125000,7.015625,7.085938
7.078125,7.078125,7.000000,7.046875
7.070313,7.125000,7.070313,7.109375
7.085938,7.085938,7.000000,7.007813
7.000000,7.000000,6.929688,6.960938
6.960938,7.085938,6.929688,7.046875
7.046875,7.078125,7.031250,7.031250
7.031250,7.078125,7.031250,7.078125
7.078125,7.117188,7.031250,7.031250
7.031250,7.039063,6.984375,7.000000
7.000000,7.148438,7.000000,7.101563
7.101563,7.171875,7.078125,7.171875
7.171875,7.187500,7.125000,7.148438
7.148438,7.195313,7.125000,7.195313
7.171875,7.171875,6.875000,6.945313
6.945313,7.156250,6.890625,7.140625
7.140625,7.140625,7.062500,7.085938
7.085938,7.156250,7.023438,7.125000
7.125000,7.171875,7.125000,7.125000
7.125000,7.148438,7.078125,7.078125
7.093750,7.187500,7.093750,7.179688
7.179688,7.187500,7.148438,7.156250
7.156250,7.179688,7.109375,7.171875
7.171875,7.179688,7.140625,7.171875
7.171875,7.179688,7.125000,7.171875
7.171875,7.171875,7.078125,7.125000
7.125000,7.179688,7.101563,7.164063
7.164063,7.195313,7.156250,7.187500
7.179688,7.179688,7.140625,7.171875
7.171875,7.250000,7.156250,7.234375
7.234375,7.304688,7.195313,7.289063
7.289063,7.367188,7.281250,7.367188
7.367188,7.468750,7.367188,7.375000
7.375000,7.375000,7.203125,7.226563
7.203125,7.203125,7.132813,7.164063
7.164063,7.203125,7.125000,7.203125
7.203125,7.226563,7.164063,7.210938
7.210938,7.226563,7.187500,7.187500
7.210938,7.328125,7.210938,7.328125
7.359375,7.562500,7.359375,7.546875
7.546875,7.742188,7.546875,7.609375
7.570313,7.570313,7.515625,7.562500
7.531250,7.531250,7.437500,7.437500
7.429688,7.429688,7.312500,7.382813
7.382813,7.398438,7.359375,7.359375
7.359375,7.398438,7.312500,7.312500
7.328125,7.398438,7.328125,7.382813
7.382813,7.429688,7.375000,7.429688
7.429688,7.437500,7.367188,7.421875
7.421875,7.453125,7.382813,7.453125
7.453125,7.453125,7.328125,7.328125
7.351563,7.429688,7.351563,7.375000
7.375000,7.421875,7.312500,7.367188
7.367188,7.437500,7.312500,7.437500
7.437500,7.437500,7.390625,7.390625
7.390625,7.437500,7.390625,7.390625
7.390625,7.429688,7.382813,7.429688
7.429688,7.429688,7.382813,7.398438
7.390625,7.390625,7.312500,7.312500
7.273438,7.273438,7.148438,7.148438
7.148438,7.250000,7.140625,7.218750
7.218750,7.242188,7.171875,7.203125
7.203125,7.242188,7.164063,7.210938
7.203125,7.203125,7.015625,7.039063
7.039063,7.085938,6.992188,7.000000
7.000000,7.062500,6.921875,7.054688
7.054688,7.085938,7.031250,7.070313
7.078125,7.203125,7.078125,7.125000
7.125000,7.203125,7.101563,7.179688
7.179688,7.312500,7.156250,7.312500
7.312500,7.359375,7.289063,7.328125
7.335938,7.398438,7.335938,7.390625
7.562500,7.734375,7.562500,7.656250
7.648438,7.648438,7.515625,7.546875
7.546875,7.593750,7.507813,7.523438
7.523438,7.554688,7.500000,7.546875
7.546875,7.578125,7.531250,7.562500
7.585938,7.687500,7.585938,7.656250
7.656250,7.687500,7.632813,7.671875
7.671875,7.687500,7.593750,7.617188
7.617188,7.625000,7.546875,7.601563
7.601563,7.609375,7.562500,7.562500
7.562500,7.562500,7.468750,7.492188
7.492188,7.546875,7.421875,7.460938
7.460938,7.476563,7.437500,7.437500
7.445313,7.476563,7.445313,7.468750
7.484375,7.562500,7.484375,7.562500
7.562500,7.609375,7.546875,7.546875
7.546875,7.585938,7.546875,7.546875
7.546875,7.601563,7.523438,7.523438
7.523438,7.546875,7.476563,7.500000
7.500000,7.601563,7.492188,7.554688
7.554688,7.562500,7.507813,7.523438
7.523438,7.554688,7.507813,7.531250
7.531250,7.539063,7.468750,7.523438
7.523438,7.554688,7.460938,7.476563
7.476563,7.500000,7.453125,7.500000
7.500000,7.500000,7.453125,7.476563
7.476563,7.500000,7.476563,7.492188
7.492188,7.578125,7.476563,7.539063
7.546875,7.648438,7.546875,7.625000
7.625000,7.640625,7.593750,7.625000
7.625000,7.648438,7.601563,7.625000
7.625000,7.640625,7.601563,7.625000
7.625000,7.679688,7.601563,7.648438
7.648438,7.812500,7.609375,7.796875
7.796875,7.898438,7.796875,7.835938
7.835938,7.859375,7.789063,7.859375
7.859375,7.859375,7.812500,7.820313
7.820313,7.843750,7.742188,7.742188
7.742188,7.757813,7.710938,7.742188
7.742188,7.742188,7.703125,7.718750
7.718750,7.804688,7.703125,7.781250
7.781250,7.843750,7.765625,7.789063
7.789063,7.812500,7.726563,7.726563
7.726563,7.750000,7.718750,7.742188
7.742188,7.757813,7.640625,7.664063
7.617188,7.617188,7.406250,7.531250
7.531250,7.617188,7.437500,7.468750
7.468750,7.539063,7.437500,7.500000
7.554688,7.671875,7.554688,7.585938
7.585938,7.617188,7.500000,7.617188
7.617188,7.687500,7.578125,7.625000
7.609375,7.609375,7.539063,7.539063
7.515625,7.515625,7.414063,7.414063
7.414063,7.500000,7.390625,7.500000
7.500000,7.523438,7.343750,7.367188
7.367188,7.484375,7.257813,7.484375
7.531250,7.757813,7.531250,7.757813
7.757813,7.789063,7.625000,7.625000
7.625000,7.671875,7.546875,7.671875
7.671875,7.687500,7.625000,7.687500
7.703125,7.757813,7.703125,7.703125
7.703125,7.726563,7.640625,7.640625
7.625000,7.625000,7.445313,7.445313
7.445313,7.500000,7.382813,7.453125
7.453125,7.500000,7.429688,7.500000
7.500000,7.687500,7.484375,7.656250
7.656250,7.718750,7.601563,7.695313
7.695313,7.750000,7.562500,7.578125
7.562500,7.562500,7.484375,7.531250
7.531250,7.546875,7.421875,7.429688
7.429688,7.484375,7.359375,7.484375
7.484375,7.562500,7.375000,7.375000
7.375000,7.492188,7.367188,7.492188
7.515625,7.578125,7.515625,7.539063
7.539063,7.632813,7.500000,7.625000
7.656250,7.796875,7.656250,7.796875
7.796875,7.851563,7.750000,7.812500
7.812500,7.960938,7.812500,7.937500
7.937500,7.968750,7.890625,7.929688
7.929688,7.929688,7.828125,7.906250
7.890625,7.890625,7.835938,7.859375
7.859375,7.914063,7.835938,7.875000
7.875000,7.890625,7.851563,7.875000
7.875000,7.875000,7.804688,7.804688
7.828125,7.843750,7.828125,7.835938
7.835938,7.890625,7.835938,7.875000
7.945313,8.242188,7.945313,8.195313
8.195313,8.273438,8.125000,8.273438
8.359375,8.437500,8.359375,8.367188
8.367188,8.406250,8.343750,8.343750
8.312500,8.312500,8.203125,8.210938
8.210938,8.218750,8.125000,8.140625
8.195313,8.242188,8.195313,8.195313
8.210938,8.265625,8.210938,8.265625
8.265625,8.273438,8.242188,8.265625
8.265625,8.296875,8.234375,8.265625
8.289063,8.437500,8.289063,8.437500
8.437500,8.468750,8.328125,8.328125
8.328125,8.375000,8.320313,8.343750
8.343750,8.367188,8.281250,8.320313
8.320313,8.343750,8.273438,8.343750
8.343750,8.382813,8.312500,8.343750
8.343750,8.359375,8.281250,8.289063
8.289063,8.335938,8.250000,8.273438
8.273438,8.296875,8.218750,8.250000
8.226563,8.226563,8.140625,8.156250
8.156250,8.187500,8.078125,8.085938
8.085938,8.226563,8.078125,8.210938
8.210938,8.250000,8.203125,8.242188
8.242188,8.257813,8.187500,8.234375
8.234375,8.296875,8.203125,8.203125
8.203125,8.242188,8.171875,8.242188
8.242188,8.242188,8.171875,8.187500
8.171875,8.171875,8.101563,8.171875
8.171875,8.179688,8.125000,8.179688
8.179688,8.328125,8.164063,8.296875
8.328125,8.398438,8.328125,8.390625
8.390625,8.421875,8.375000,8.390625
8.406250,8.523438,8.406250,8.476563
8.523438,8.671875,8.523438,8.648438
8.648438,8.710938,8.640625,8.671875
8.671875,8.687500,8.625000,8.687500
8.687500,8.687500,8.640625,8.640625
8.640625,8.703125,8.640625,8.648438
8.648438,8.648438,8.562500,8.617188
8.617188,8.687500,8.617188,8.648438
8.648438,8.648438,8.578125,8.593750
8.593750,8.617188,8.515625,8.562500
8.562500,8.593750,8.515625,8.554688
8.585938,8.625000,8.585938,8.617188
8.617188,8.671875,8.601563,8.648438
8.640625,8.640625,8.578125,8.609375
8.617188,8.648438,8.617188,8.640625
8.640625,8.734375,8.640625,8.734375
8.734375,8.765625,8.726563,8.765625
8.765625,8.812500,8.765625,8.812500
8.812500,8.835938,8.718750,8.750000
8.750000,8.796875,8.726563,8.796875
8.796875,8.835938,8.789063,8.804688
8.804688,8.812500,8.734375,8.750000
8.765625,8.828125,8.765625,8.820313
8.820313,8.859375,8.812500,8.859375
8.867188,8.921875,8.867188,8.921875
8.921875,8.945313,8.914063,8.945313
8.968750,9.046875,8.968750,8.968750
9.000000,9.046875,9.000000,9.046875
9.046875,9.054688,8.921875,8.945313
8.945313,9.000000,8.914063,8.976563
8.984375,9.031250,8.984375,9.007813
9.007813,9.039063,8.960938,9.023438
9.023438,9.210938,9.000000,9.210938
9.210938,9.242188,9.210938,9.234375
9.226563,9.226563,9.054688,9.171875
9.171875,9.218750,9.156250,9.203125
9.203125,9.343750,9.203125,9.328125
9.328125,9.351563,9.210938,9.289063
9.289063,9.335938,9.218750,9.273438
9.273438,9.351563,9.273438,9.281250
9.281250,9.320313,9.242188,9.257813
9.250000,9.250000,9.187500,9.210938
9.250000,9.296875,9.250000,9.250000
9.226563,9.226563,9.093750,9.171875
9.179688,9.234375,9.179688,9.203125
9.203125,9.203125,9.140625,9.156250
9.156250,9.210938,9.109375,9.156250
9.156250,9.187500,9.093750,9.093750
9.093750,9.125000,9.062500,9.125000
9.125000,9.281250,9.125000,9.242188
9.242188,9.273438,9.218750,9.250000
9.250000,9.265625,9.234375,9.242188
9.242188,9.257813,9.101563,9.101563
9.101563,9.171875,9.093750,9.132813
9.132813,9.195313,9.125000,9.179688
9.078125,9.078125,8.843750,8.937500
8.937500,8.937500,8.765625,8.812500
8.859375,8.921875,8.859375,8.906250
8.906250,8.992188,8.828125,8.953125
8.953125,8.976563,8.804688,8.812500
8.812500,8.812500,8.734375,8.789063
8.789063,8.867188,8.750000,8.812500
8.812500,8.835938,8.703125,8.742188
8.742188,8.765625,8.695313,8.695313
8.695313,8.820313,8.687500,8.781250
8.765625,8.765625,8.625000,8.750000
8.781250,8.875000,8.781250,8.875000
8.875000,8.906250,8.843750,8.875000
8.875000,8.898438,8.703125,8.742188
8.750000,8.859375,8.750000,8.828125
8.828125,8.945313,8.828125,8.906250
8.906250,9.101563,8.859375,9.023438
9.117188,9.242188,9.117188,9.242188
9.250000,9.328125,9.250000,9.296875
9.296875,9.304688,9.171875,9.242188
9.242188,9.406250,9.226563,9.406250
9.421875,9.500000,9.421875,9.476563
9.476563,9.625000,9.476563,9.570313
9.570313,9.718750,9.570313,9.718750
9.734375,9.906250,9.734375,9.875000
9.875000,9.921875,9.812500,9.812500
9.812500,9.812500,9.703125,9.734375
9.734375,9.765625,9.625000,9.625000
9.625000,9.648438,9.500000,9.585938
9.585938,9.656250,9.539063,9.578125
9.609375,9.710938,9.609375,9.617188
9.617188,9.640625,9.562500,9.562500
9.562500,9.562500,9.468750,9.523438
9.468750,9.468750,9.390625,9.437500
9.437500,9.492188,9.359375,9.375000
9.375000,9.406250,9.289063,9.289063
9.289063,9.351563,9.226563,9.250000
9.250000,9.312500,9.203125,9.312500
9.359375,9.453125,9.359375,9.453125
9.468750,9.640625,9.468750,9.625000
9.609375,9.609375,9.515625,9.609375
9.609375,9.609375,9.453125,9.500000
9.500000,9.500000,9.343750,9.453125
9.484375,9.796875,9.484375,9.796875
9.796875,10.031250,9.625000,10.031250
10.031250,10.062500,9.906250,9.984375
9.906250,9.906250,9.687500,9.812500
9.812500,9.890625,9.734375,9.812500
9.781250,9.781250,9.656250,9.687500
9.687500,9.718750,9.578125,9.578125
9.578125,9.656250,9.531250,9.531250
9.562500,9.656250,9.562500,9.609375
9.734375,10.062500,9.734375,9.953125
10.062500,10.421875,10.062500,10.093750
10.140625,10.250000,10.140625,10.171875
10.171875,10.218750,10.140625,10.218750
10.187500,10.187500,9.937500,9.937500
9.937500,10.109375,9.875000,9.875000
9.875000,10.015625,9.625000,9.781250
9.906250,10.125000,9.906250,10.125000
10.125000,10.234375,10.031250,10.031250
10.031250,10.031250,9.812500,9.906250
10.031250,10.187500,10.031250,10.140625
10.125000,10.125000,9.765625,9.843750
9.843750,10.000000,9.687500,9.968750
10.031250,10.250000,10.031250,10.187500
10.187500,10.187500,10.046875,10.156250
10.203125,10.296875,10.203125,10.296875
10.296875,10.312500,10.187500,10.250000
10.250000,10.250000,10.125000,10.187500
10.203125,10.343750,10.203125,10.312500
10.312500,10.421875,10.250000,10.406250
10.406250,10.500000,10.359375,10.453125
10.453125,10.562500,10.437500,10.515625
10.515625,10.531250,10.312500,10.437500
10.437500,10.484375,10.375000,10.421875
10.421875,10.484375,10.390625,10.468750
10.468750,10.484375,10.406250,10.437500
10.437500,10.484375,10.265625,10.375000
10.406250,10.562500,10.406250,10.468750
10.468750,10.687500,10.468750,10.609375
10.609375,10.687500,10.500000,10.500000
10.562500,10.718750,10.562500,10.593750
10.593750,10.609375,10.500000,10.562500
10.578125,10.625000,10.578125,10.625000
10.609375,10.609375,10.375000,10.484375
10.484375,10.562500,10.375000,10.375000
10.359375,10.359375,10.109375,10.218750
10.218750,10.343750,9.781250,9.843750
9.843750,9.875000,9.765625,9.796875
9.796875,9.812500,9.687500,9.750000
9.750000,9.843750,9.718750,9.765625
9.781250,9.906250,9.781250,9.843750
9.843750,9.984375,9.843750,9.984375
10.000000,10.156250,10.000000,10.156250
10.156250,10.187500,10.000000,10.031250
10.031250,10.093750,10.000000,10.015625
10.015625,10.046875,9.921875,9.953125
9.953125,9.968750,9.843750,9.906250
9.906250,9.906250,9.562500,9.593750
9.593750,9.718750,9.406250,9.500000
9.500000,9.687500,9.484375,9.687500
9.687500,9.906250,9.656250,9.890625
9.890625,10.000000,9.859375,9.984375
9.906250,9.906250,9.750000,9.843750
9.812500,9.812500,9.656250,9.718750
9.718750,9.750000,9.671875,9.703125
9.703125,9.734375,9.656250,9.656250
9.656250,9.718750,9.625000,9.687500
9.671875,9.671875,9.437500,9.437500
9.500000,9.578125,9.500000,9.531250
9.578125,9.875000,9.578125,9.875000
9.875000,9.984375,9.828125,9.968750
9.968750,10.000000,9.890625,9.984375
9.984375,10.000000,9.828125,9.828125
9.828125,10.000000,9.781250,10.000000
10.000000,10.125000,9.906250,9.921875
